index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.insidehighered.com/news/students/physical-mental-health/2025/02/24/after-hurricane-and-wildfires-colleges-continue,https://www.insidehighered.com/news/students/physical-mental-health/2025/02/24/after-hurricane-and-wildfires-colleges-continue,0,www.insidehighered.com,"Weeks and Months After Natural Disaster, Colleges Stand By Their Students","Weeks and Months After Natural Disaster, Colleges Stand By Their Students

 


 
Johanna Alonso

Mon, 02/24/2025 - 03:00 AM

Students say they are still being impacted by wildfires and floods that cost them their housing, jobs and transportation weeks or mont…",https://www.insidehighered.com/sites/default/files/styles/large/public/2025-02/la%20fires.jpg?itok=Kuz_eYRq,2025-02-24T08:00:00Z,,"The summer after the COVID-19 pandemic began, Glendale Community College in California launched its basic needs department with a staff of one, in the hopes that the university would be well position… [+8238 chars]",,en,'wildfire disaster'
https://www.perthnow.com.au/news/bushfires/throssell-quellington-and-wilberforce-bushfire-authorities-issue-emergency-earning-c-17834785,https://www.perthnow.com.au/news/bushfires/throssell-quellington-and-wilberforce-bushfire-authorities-issue-emergency-earning-c-17834785,0,www.perthnow.com.au,"Throssell, Quellington and Wilberforce bushfire: Authorities issue emergency earning",Residents have been warned of an ‘out-of-control and unpredictable’ bushfire threatening communities in the Wheatbelt.,https://images.perthnow.com.au/publication/C-17834785/39f99f633ff615c6a3be974d38f53c602cfc4d53-16x9-x0y115w849h478.jpg?imwidth=1200,2025-02-24T08:49:06Z,,"Residents have been warned of an out of control and unpredictable bushfire threatening communities in the Wheatbelt.
Department of Fire and Emergency Services issued an emergency bushfire warning fo… [+1677 chars]",,en,'bushfire'
https://nypost.com/2025/02/24/us-news/thief-wearing-palisades-strong-shirt-busted-looting-antiques-from-home-destroyed-by-wildfire/,https://nypost.com/2025/02/24/us-news/thief-wearing-palisades-strong-shirt-busted-looting-antiques-from-home-destroyed-by-wildfire/,0,nypost.com,‘Activist’ in ‘Palisades Strong’ T-shirt busted looting antiques from home destroyed by wildfire: police,"Karen Mastey ""was observed looting a burned-down residence that had been severely impacted by the recent fires"" -- and ""was found in possession of antique items stolen from the residence,"" police alleged.",https://nypost.com/wp-content/uploads/sites/2/2025/02/99159735.jpg?quality=75&strip=all&w=1024,2025-02-24T12:56:24Z,,"A woman wearing a Palisades Strong T-shirt who started an online fundraiser for wildfire victims was caught looting antiques from a home destroyed by the Palisades Fire, according to cops.
Karen Mas… [+2436 chars]",,en,'wildfire'
https://www.insurancejournal.com/news/west/2025/02/24/813139.htm,https://www.insurancejournal.com/news/west/2025/02/24/813139.htm,0,www.insurancejournal.com,California Governor Asks Congress for $40B for LA Wildfire Relief,"California Gov. Gavin Newsom has asked Congress to approve nearly $40 billion in aid to help the Los Angeles area recover from January’s devastating wildfires, which he said could become the costliest natural disaster in U.S. history. Newsom sent a …",https://www.insurancejournal.com/img/social/opengraph/ij-social-wildfire-1200x630.png,2025-02-24T14:54:38Z,,"California Gov. Gavin Newsom has asked Congress to approve nearly $40 billion in aid to help the Los Angeles area recover from January’s devastating wildfires, which he said could become the costlies… [+2593 chars]",,en,'wildfire'
https://kottke.org/25/02/fired-nps-usfs-blm-employees-share-their-stories,https://kottke.org/25/02/fired-nps-usfs-blm-employees-share-their-stories,0,kottke.org,"Fired NPS, USFS, BLM Employees Share Their Stories","The Guardian profiled a number of people fired from the agencies that manage federal lands - the US Forest Service, Bureau of La","https://kottke.org/cdn-cgi/image/format=auto,fit=scale-down,width=1200,metadata=none//plus/misc/images/purged-park-employees.jpg",2025-02-24T15:58:38Z,https://web.archive.org/web/20250224171211/https://kottke.org/25/02/fired-nps-usfs-blm-employees-share-their-stories,"The Guardian profiled a number of people fired from the agencies that manage federal lands - the US Forest Service, Bureau of Land Management, etc. — purged from their jobs by the Trump/Musk administ… [+6196 chars]",,en,'forest fire'
https://www.bostonherald.com/2025/02/24/gas-or-electric-residents-rebuilding-in-wildfire-zones-must-check-a-box-choice-isnt-that-simple/,https://www.bostonherald.com/2025/02/24/gas-or-electric-residents-rebuilding-in-wildfire-zones-must-check-a-box-choice-isnt-that-simple/,0,www.bostonherald.com,Gas or electric? Residents rebuilding in wildfire zones must check a box. Choice isn’t that simple,The debate over energy has reached those rebuilding their homes from the fires: All electric or natural gas?,https://www.bostonherald.com/wp-content/uploads/2025/02/LDN-L-ENERGYHOMES-FIRES-01-0218_6ffe56.jpg?w=1024&h=682,2025-02-24T18:27:51Z,,"The debate over energy has reached those rebuilding their homes from the fires: All electric or natural gas? 
Originally Published: February 24, 2025 at 1:27 PM EST",,en,'wildfire'
https://www.inman.com/2025/02/24/gitcha-launches-services-in-california-to-assist-fire-affected/,https://www.inman.com/2025/02/24/gitcha-launches-services-in-california-to-assist-fire-affected/,0,www.inman.com,Gitcha launches services in California to assist fire-affected,Gitcha is an online marketplace that helps buyers and renters make public notices for desired properties that has launched in California to assist Los Angeles wildfire victims.,https://assets.inman.com/wp-content/uploads/2017/12/socal-wildfires-hero-1024x454.png,2025-02-24T19:27:52Z,https://web.archive.org/web/20250224203111/https://www.inman.com/2025/02/24/gitcha-launches-services-in-california-to-assist-fire-affected,"Turn up the volume on your real estate success at Inman On Tour: Nashville! Connect with industry trailblazers and top-tier speakers to gain powerful insights, cutting-edge strategies, and invaluable… [+3089 chars]",,en,'wildfire'
https://dailycaller.com/2025/02/24/la-mayor-karen-bass-removes-questions-wildfires/,https://dailycaller.com/2025/02/24/la-mayor-karen-bass-removes-questions-wildfires/,0,dailycaller.com,LA Mayor Caught Omitting Reporters’ Testy Questions About Wildfires From Press Conference Livestreams,Democratic Los Angeles Mayor Karen Bass has seemingly removed portions of Q&A sessions from her press conferences about the wildfires.,https://cdn01.dailycaller.com/wp-content/uploads/2025/02/GettyImages-2199940244-scaled-e1740425096115.jpg,2025-02-24T20:55:07Z,https://web.archive.org/web/20250224213940/https://dailycaller.com/2025/02/24/la-mayor-karen-bass-removes-questions-wildfires/,Democratic Los Angeles Mayor Karen Bass seemingly edited press conference livestreams shared on her Facebook page to remove portions of Q&amp;A sessions where reporters asked her tough questions abou… [+6456 chars],,en,'wildfire residents'
https://www.cbsnews.com/news/los-angeles-county-wildfires-homeless-altadena-impact/,https://www.cbsnews.com/news/los-angeles-county-wildfires-homeless-altadena-impact/,0,www.cbsnews.com,"L.A. County has cut homelessness, but wildfires threaten to erase gains","As Los Angeles looks to recover from historic wildfires, previously unsheltered and chronically homeless people are facing even greater instability.",https://assets1.cbsnewsstatic.com/hub/i/r/2025/02/24/95d3e768-82dc-4fbc-803b-bedbf43b89f0/thumbnail/1200x630/5c7bd0bcc72a01d0997715faa987a0fa/gettyimages-2198965210.jpg?v=8530dec12e70cec71e9990a5fbc34391,2025-02-25T10:00:03Z,https://web.archive.org/web/20250225100856/https://www.cbsnews.com/news/los-angeles-county-wildfires-homeless-altadena-impact/,"LA County starts annual homeless count following wildfire delay 
LA County starts annual homeless count following wildfire delay04:00
ALTADENA, Calif. — As flames engulfed a nearby canyon, dozens o… [+11496 chars]",,en,'wildfire'
https://www.celebitchy.com/910816/politico_the_philadelphia_eagles_havent_rejected_an_invitation_to_the_white_house/,https://www.celebitchy.com/910816/politico_the_philadelphia_eagles_havent_rejected_an_invitation_to_the_white_house/,0,www.celebitchy.com,Politico: The Philadelphia Eagles haven’t rejected an invitation to the White House,"Over the weekend, a rumor spread like wildfire on social media. The rumor: that the Super Bowl champions, the Philadelphia Eagles, had turned down an invitation to appear at the Trump White House. From what I can see, this was never confirmed by any news outl…",,2025-02-25T12:35:18Z,,"Over the weekend, a rumor spread like wildfire on social media. The rumor: that the Super Bowl champions, the Philadelphia Eagles, had turned down an invitation to appear at the Trump White House. Fr… [+5981 chars]",,en,'wildfire'
http://commercialobserver.com/2025/02/insurtech-la-fires-faura/,http://commercialobserver.com/2025/02/insurtech-la-fires-faura/,0,commercialobserver.com,"After the L.A. Fires, Insurtech Firm Faura Finds More Demand","When wildfires engulfed Los Angeles’ Pacific Palisades, Valkyrie Holmes’s phone started buzzing a lot. “It was kind of insane, because I post a lot on LinkedIn, so I was already posting about how crazy it was that in the first week of January we were having w…",https://commercialobserver.com/wp-content/uploads/sites/3/2025/02/ValkyrieHolmes_277-WEB.jpg?quality=80&crop=0px%2C75px%2C1966px%2C1033px&resize=1200%2C630&strip,2025-02-25T14:00:25Z,http://archive.md/20250225160636/https://commercialobserver.com/2025/02/insurtech-la-fires-faura/,"When wildfires engulfed Los Angeles Pacific Palisades, Valkyrie Holmes’s phone started buzzing a lot.
It was kind of insane, because I post a lot on LinkedIn, so I was already posting about how craz… [+4528 chars]",,en,'wildfire'
https://www.newsweek.com/oscars-2025-performers-host-la-wildfires-victims-original-song-2036028,https://www.newsweek.com/oscars-2025-performers-host-la-wildfires-victims-original-song-2036028,0,www.newsweek.com,Oscars 2025: Who Will Perform and Will There Be a Wildfire Victims Tribute?,"The 2025 Oscars will feature star-studded performances and a tribute to LA wildfire victims, with Conan O'Brien hosting the ceremony on March 2.",https://d.newsweek.com/en/full/2595238/cynthia-erivo-ariana-grande.jpg,2025-02-25T18:10:22Z,,"The 97th Oscars, scheduled for March 2, 2025, will feature an impressive array of musical performances and tributes to the film industry's legacy. Hosted by Conan O'Brien, the ceremony will air live … [+3337 chars]",,en,'wildfire'
https://biztoc.com/x/645c477993865387,https://biztoc.com/x/645c477993865387,0,biztoc.com,Oscars 2025: Who Will Perform and Will There Be a Wildfire Victims Tribute?,"The 97th Oscars, scheduled for March 2, 2025, will feature an impressive array of musical performances and tributes to the film industry's legacy. Hosted by Conan O'Brien, the ceremony will air live on ABC and stream on Hulu at 7 p.m. ET/4 p.m. PT.
Why It Mat…",https://biztoc.com/cdn/645c477993865387_s.webp,2025-02-25T18:19:58Z,,"The 97th Oscars, scheduled for March 2, 2025, will feature an impressive array of musical performances and tributes to the film industry's legacy. Hosted by Conan O'Brien, the ceremony will air live … [+144 chars]",,en,'wildfire victims'
https://hypebeast.com/2025/2/project-angel-food-bonhams-la-wildfire-relief-charity-auction,https://hypebeast.com/2025/2/project-angel-food-bonhams-la-wildfire-relief-charity-auction,0,hypebeast.com,Project Angel Food & Bonhams Host 'ANGEL ART' Auction for LA Wildfire Relief,"Project Angel Food's latest charity auction with Bonhams, ANGEL ART 2025, marks its 22nd edition and the first since 2019. Originally launched in 1993 with David Hockney as Honorary Chair, the event has raised over $11 million USD to date. This year, the goal…",https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2025%2F02%2F24%2Fproject-angel-food-bonhams-la-wildfire-relief-charity-auction-tw.jpg?w=1080&cbr=1&q=90&fit=max,2025-02-25T19:42:34Z,,"Project Angel Food‘s latest charity auction with Bonhams, ANGEL ART 2025, marks its 22nd edition and the first since 2019. 
Originally launched in 1993 with David Hockney as Honorary Chair, the even… [+7658 chars]",,en,'wildfire relief'
https://www.cbsnews.com/news/leadership-los-angeles-backlash-accountability-wildfires/,https://www.cbsnews.com/news/leadership-los-angeles-backlash-accountability-wildfires/,0,www.cbsnews.com,Leadership fallout over California wildfire preparedness,Questions are mounting regarding accountability over a lack of preparedness for the L.A. wildfires as the city's leaders face backlash over recent administrative moves.,https://assets2.cbsnewsstatic.com/hub/i/r/2025/01/09/6cd4cee9-fda7-4931-92a5-58569d5c4f87/thumbnail/1200x630/6c7c6edefe992c147ef6a16598c066af/gettyimages-2192454205.jpg?v=8530dec12e70cec71e9990a5fbc34391,2025-02-25T20:35:44Z,,"Questions about accountability over a lack of preparation after the deadly L.A. area wildfires devastated the region earlier this year are swirling around local leaders.
According to Cal Fire, the P… [+4564 chars]",,en,'wildfire'
https://www.abc.net.au/news/2025-02-26/ancient-3000-year-old-huon-pine-tree-survives-bushfire/104979146,https://www.abc.net.au/news/2025-02-26/ancient-3000-year-old-huon-pine-tree-survives-bushfire/104979146,0,www.abc.net.au,"Aerials reveal how close we came to losing 3,000-year-old Huon pine","When fire maps showed a bushfire in Tasmania's west burning within metres of a high-conservation-value stand of ancient trees, there were fears for the worst. But new photos show how close they came to disaster.",https://live-production.wcms.abc-cdn.net.au/b4b8fa71d44dbae2e6b5fb01637f2609?impolicy=wcms_watermark_news&cropH=2620&cropW=4658&xPos=1&yPos=283&width=862&height=485&imformat=generic,2025-02-25T22:36:27Z,https://web.archive.org/web/20250225225017/https://www.abc.net.au/news/2025-02-26/ancient-3000-year-old-huon-pine-tree-survives-bushfire/104979146,"New aerial images have revealed how close a stand of ancient trees, including one thought to be 3,000 years old, came to being destroyed by bushfire.
However, not all of the ancient Huon pines in Ta… [+5844 chars]",,en,'bushfire'
